,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
1824,157.06487066095525,5.5176949356541485,2.867081121964888,157.06487066095525,62.087854942908656,3.5388962012070877,1.7711192314441389,62.087854942908656
1825,203.8613429214015,7.133698954726711,3.6371923793445933,203.8613429214015,51.34573252751277,3.3379831534165603,1.6734585651984581,51.34573252751277
1826,168.9400505297112,6.341894641067043,3.251415411631266,168.9400505297112,54.85919917179988,3.3019030864422136,1.6438387503990761,54.85919917179988
1827,206.20919152462122,7.284939968224728,3.705955649867202,206.20919152462122,44.861578603891225,3.2302154247577373,1.6178900571969839,44.861578603891225
1828,139.95629466663706,4.859716068614613,2.5415633374994453,139.95629466663706,55.40588554969201,3.3627243518829344,1.6791605766002948,55.40588554969201
1829,181.4490957549124,6.794221646857984,3.4814732869466147,181.4490957549124,65.35307564368615,3.611897505246676,1.8121009936699501,65.35307564368615
1830,175.79590583570075,6.623270670572917,3.3958179878466055,175.79590583570075,64.2735103900616,3.502066135406494,1.7537159846379207,64.2735103900616
1831,167.74417946555397,6.373504609772653,3.275568759802616,167.74417946555397,57.50877098670372,3.3776451661036564,1.6836245408424964,57.50877098670372
1832,143.38111923680162,5.625442996169582,2.908288189859101,143.38111923680162,53.51162860576923,3.4188739409813516,1.7088971358079177,53.51162860576923
1833,151.22920920632103,5.8359042369958125,3.0140592690670127,151.22920920632103,48.45736788236178,3.381516485947829,1.6932563855097844,48.45736788236178
1834,176.07132882782906,6.53668348716967,3.3545862689162744,176.07132882782906,63.07377108060397,3.688399916428786,1.846664491066566,63.07377108060397
1835,198.6864716500947,6.987304138414787,3.5783876939253374,198.6864716500947,55.38333364633414,3.552505977337177,1.7761501165536733,55.38333364633414
1836,193.97601780746922,6.832866235212847,3.5081574700095435,193.97601780746922,63.50686281644381,3.677891151721661,1.8358729069049542,63.50686281644381
1837,151.55754181832978,5.36206730929288,2.793586441964814,151.55754181832978,53.63983283409706,3.42506166604849,1.7096218072451077,53.63983283409706
1838,177.33040179628316,6.465762340661251,3.32787967450691,177.33040179628316,39.84005832672119,2.8257508718050444,1.4138602073375994,39.84005832672119
1839,166.3941326719342,6.122340895912864,3.1600113348527388,166.3941326719342,59.59615278977614,3.371622474376972,1.6833090268648587,59.59615278977614
1840,170.4717129794034,6.20430258548621,3.1987862875967314,170.4717129794034,44.96869137103741,3.1402743339538572,1.5745349077078012,44.96869137103741
1841,174.805156360973,6.282544280543472,3.2431103243972315,174.805156360973,58.60150897686298,3.6371804310725286,1.8246504343472993,58.60150897686298
1842,150.72288374467328,5.337566722523082,2.780269565004291,150.72288374467328,39.97770508986253,2.892985087174636,1.445701998930711,39.97770508986253
1843,159.0009969075521,5.886807268316096,3.0457256490534004,159.0009969075521,51.26290060190054,3.335472789177528,1.6673520014836238,51.26290060190054
1844,153.74943126331675,5.802520578557795,2.998476187388102,153.74943126331675,73.48223160963792,3.7307954641488883,1.8403287630814773,73.48223160963792
1845,104.50650024414062,4.758569226120457,2.451697161703399,104.50650024414062,48.07957540658804,3.1701723612271824,1.587524226995615,48.07957540658804
1846,106.42038842403528,4.736604863947088,2.4412540377992573,106.42038842403528,65.73804497352013,3.890187278160682,1.9452767628889818,65.73804497352013
1847,108.31331241492069,4.79860799962824,2.4737957896608296,108.31331241492069,56.64430765005258,3.4852621078491213,1.7411607008713943,56.64430765005258
1848,106.6491523511482,4.696539878845215,2.4239133632544316,106.6491523511482,59.431293663611775,3.5294040533212514,1.7655278499309832,59.431293663611775
1849,120.25183059229995,5.301144282023112,2.720127365805886,120.25183059229995,53.084013131948616,3.4563526740440955,1.7338788656088022,53.084013131948616
1850,142.282490123402,6.032337737805916,3.0720509904803652,142.282490123402,60.261407470703126,3.565143350454477,1.7882379678579476,60.261407470703126
1851,136.85654565059778,5.882051352298621,2.999943328626228,136.85654565059778,65.98460787259616,3.849776341364934,1.9249153063847468,65.98460787259616
1852,130.51702372233072,5.606065865718957,2.869811708276922,130.51702372233072,52.25348041240986,3.2857174433194674,1.6423809308272141,52.25348041240986
1853,128.87752879749644,5.455255074934526,2.8029751922145034,128.87752879749644,48.99963132418119,3.2981441351083607,1.6498318818899302,48.99963132418119
1854,125.15016174316406,5.2408575578169385,2.7012818076393823,125.15016174316406,48.21047838651217,3.0269836792579063,1.515339444233821,48.21047838651217
1855,129.12762358694366,5.338052402843129,2.7504406986814556,129.12762358694366,52.111698796198915,3.224915078970102,1.6148121467003456,52.111698796198915
1856,134.92449951171875,5.484672690882827,2.8245291276411577,134.92449951171875,53.52899193396935,3.4224687062777006,1.716057197864239,53.52899193396935
1857,137.4995468602036,5.54581728848544,2.855811595916748,137.4995468602036,49.4987794142503,3.3327155333298903,1.6730623171879695,49.4987794142503
1858,141.4570294004498,5.739582321860573,2.9477065404256186,141.4570294004498,55.459928307166464,3.344075107574463,1.6733185071211594,55.459928307166464
1859,149.85893018317944,5.989553018049761,3.068654349355987,149.85893018317944,53.423314960186296,3.4780804780813366,1.743772191267747,53.423314960186296
1860,145.76598103841147,5.88078634666674,3.016098051360159,145.76598103841147,60.997119140625,3.504362047635592,1.7550237839038556,60.997119140625
1861,143.99815784801137,5.8257841052431045,2.99092453176325,143.99815784801137,68.66515362079326,3.454411477309007,1.7274542331695557,68.66515362079326
1862,147.2144091057055,5.978806958054051,3.0608486262234775,147.2144091057055,78.29196213942308,3.998844234759991,1.9977071688725399,78.29196213942308
1863,143.96297015565816,5.882677540634617,3.0147421721256142,143.96297015565816,55.72378956721379,3.347709296299861,1.6825472648327167,55.72378956721379
1864,144.08450317382812,5.8498765194054805,2.999619180505926,144.08450317382812,64.48702973585863,3.637771569765531,1.812597549878634,64.48702973585863
1865,134.86491440281725,5.51102690263228,2.8371876803311435,134.86491440281725,54.54410365178035,3.492500877380371,1.747471493941087,54.54410365178035
1866,141.9237370346532,5.734258131547407,2.9440440264615146,141.9237370346532,84.96741814246545,3.899761097247784,1.9419825407174918,84.96741814246545
1867,141.6516913211707,5.750665260083748,2.9518713373126406,141.6516913211707,54.82660322922926,3.3976050963768594,1.7048426187955417,54.82660322922926
1868,146.19966819069603,5.902676958026308,3.028615951538086,146.19966819069603,44.83135387714093,3.137323893033541,1.5726733501140888,44.83135387714093
1869,146.2384236653646,5.886020862694942,3.024320703564268,146.2384236653646,48.171864436222954,3.283251344240629,1.6446221791780913,48.171864436222954
1870,152.378349535393,6.073704343853575,3.1148408831972065,152.378349535393,59.9762205857497,3.4214382024911734,1.7081621133364164,59.9762205857497
1871,137.74173066110322,5.533253033955892,2.854351332693389,137.74173066110322,58.82814154991737,3.6068284621605504,1.8069013265463023,58.82814154991737
1872,132.07876032049006,5.398831829880223,2.7870343670700537,132.07876032049006,53.582493415245644,3.386268975184514,1.69653472166795,53.582493415245644
1873,131.20633766867897,5.3137686469338155,2.7443325591809824,131.20633766867897,74.00424393873948,3.970894901569073,1.977715800358699,74.00424393873948
1874,133.00234338008997,5.33306766278816,2.7575464393153335,133.00234338008997,65.64134814922626,3.771882805457482,1.879751601585975,65.64134814922626
1875,138.66053078391334,5.558622764818596,2.869017153075247,138.66053078391334,50.80331501593957,3.256004021717952,1.6341014403563279,50.80331501593957
1876,147.5343905362216,5.832821383620754,3.0051369522557114,147.5343905362216,55.10298018822303,3.2902554732102613,1.6487888244482187,55.10298018822303
1877,136.48975534150094,5.2180281552401455,2.7074607502330434,136.48975534150094,58.46124478853666,3.589473115480863,1.7889939088087816,58.46124478853666
1878,135.41359595096472,5.098251082680442,2.6485080430001924,135.41359595096472,54.90543283315805,3.3568165779113768,1.6872838680560773,54.90543283315805
1879,145.35792032877603,5.5564579241203536,2.87140399759466,145.35792032877603,54.510391470102164,3.3666505886958196,1.6867343829228327,54.510391470102164
1880,154.0743056788589,5.863319425871878,3.0212183143153335,154.0743056788589,132.53931943453276,4.722305151132437,2.288945935322688,132.53931943453276
1881,165.3405428799716,6.313291462984952,3.2409097642609566,165.3405428799716,59.875208458533656,3.6318781632643478,1.8248030955974872,59.875208458533656
1882,167.17243448893228,6.392593036998402,3.2753928935889043,167.17243448893228,56.791028829721306,3.551463112464318,1.7715168659503644,56.791028829721306
1883,140.66720858487216,5.505861195650968,2.846789027705337,140.66720858487216,58.45988992544321,3.5273690370412973,1.7644331198472243,58.45988992544321
1884,125.47031610662287,4.731540853326971,2.465386997569691,125.47031610662287,50.09342880249024,3.230573324056772,1.6168270881359394,50.09342880249024
1885,137.00550842285156,5.162745735862038,2.6838573398012104,137.00550842285156,122.39161095252403,4.0525837384737455,1.9492933163276085,122.39161095252403
1886,164.91593609434184,6.25485914403742,3.221229379827326,164.91593609434184,51.876206735464244,3.3817717478825498,1.693315549997183,51.876206735464244
1887,132.31571313106653,4.797382239139441,2.504496718897964,132.31571313106653,44.883275340153624,3.024100787823017,1.5064664877378025,44.883275340153624
1888,148.90908351089016,5.682472604693788,2.9451172135092993,148.90908351089016,54.264042018010066,3.2485443628751316,1.6227369198432335,54.264042018010066
1889,166.64737863251656,6.324319463787657,3.2571212595159356,166.64737863251656,50.17958057110126,3.2670324692359336,1.6396262719080998,50.17958057110126
1890,157.3683194247159,5.983967174183238,3.091628175793272,157.3683194247159,54.91190795898437,3.2593523465670073,1.6218702022845928,54.91190795898437
1891,161.14570941347066,6.120837124911222,3.1564753705805,161.14570941347066,50.11924450214092,3.3507560143103965,1.6786168758685773,50.11924450214092
1892,159.29269686612216,6.042574420119777,3.1212465690843985,159.29269686612216,61.40076810396635,3.5649123705350436,1.7841848006615273,61.40076810396635
1893,137.61311479048297,4.844679948055383,2.5323024518562085,137.61311479048297,48.90706235445463,3.348468325688289,1.6762115405156062,48.90706235445463
1894,166.2654899828362,6.278779376636852,3.226542732932351,166.2654899828362,50.46211571326623,3.256649237412673,1.6296146832979643,50.46211571326623
1895,156.01466045957622,5.898488593823982,3.0429681286667334,156.01466045957622,62.480432715782754,3.6439684794499323,1.8269503666804388,62.480432715782754
1896,159.84047999526516,6.103918798042066,3.133776939276493,159.84047999526516,49.847278947096605,3.198536836183988,1.6050804193203265,49.847278947096605
1897,178.41521939364347,6.569545138965953,3.3669142145099062,178.41521939364347,53.43036604661208,3.5108852826631987,1.7600388490236722,53.43036604661208
1898,154.12863621567234,5.433916756601045,2.8302299326116387,154.12863621567234,58.05975007277269,3.4898726023160496,1.7454016318688026,58.05975007277269
1899,198.51450972123578,7.083426388827237,3.6088856061299643,198.51450972123578,81.12296691307655,3.8106408045842097,1.8959813484778771,81.12296691307655
1900,172.30708914092094,6.010161284244422,3.114629528739236,172.30708914092094,57.67741217980018,3.386817301236666,1.6857812111194317,57.67741217980018
1901,201.11072285970053,5.680721369656649,2.998503352656509,201.11072285970053,68.67863775400015,3.6154523115891677,1.8085243922013503,68.67863775400015
1902,192.96858955152106,5.634342973882502,2.970352823084051,192.96858955152106,62.427557152968184,3.5962789168724645,1.8022062888512245,62.427557152968184
1903,189.47973124186197,5.578352668068626,2.9300814830895625,189.47973124186197,54.604026148869444,3.3922513705033523,1.7063564172157875,54.604026148869444
1904,177.42583257501775,5.183776335282759,2.7334919264822295,177.42583257501775,55.73553801316481,3.346870598426232,1.6711046695709229,55.73553801316481
1905,205.9870744185014,6.394056175694321,3.318296779285778,205.9870744185014,50.48266595693735,3.2705438467172474,1.6391198011545034,50.48266595693735
1906,204.16081700180516,6.3745597492564805,3.3093708500717627,204.16081700180516,57.56050227238582,3.5578581443199746,1.777193098801833,57.56050227238582
1907,170.6012568618312,5.269506483366995,2.7666523528821543,170.6012568618312,66.96389559232271,3.620730363405668,1.8164930050189678,66.96389559232271
1908,164.59367046934184,5.235516663753625,2.7449862017776026,164.59367046934184,116.72260724581204,4.161990503164438,2.016308483710656,116.72260724581204
1909,174.69172298546994,6.073954177625252,3.1399639014041787,174.69172298546994,51.87522676908053,3.3817124146681565,1.6926431765923133,51.87522676908053
1910,148.64882960464016,5.1886530500469785,2.7033570751999365,148.64882960464016,75.46568239652194,3.884032506209153,1.934436952150785,75.46568239652194
1911,218.87331829649028,7.46956764567982,3.7864595759998667,218.87331829649028,62.19864947979267,3.6426613881037784,1.8150047155526967,62.19864947979267
1912,186.58790403423887,6.581931143095999,3.3774357709017666,186.58790403423887,78.20436060978817,4.062282444880559,2.028753423690796,78.20436060978817
1913,199.67870353929925,6.98619406151049,3.563587217619925,199.67870353929925,57.5783939068134,3.588060555091271,1.7928592865283672,57.5783939068134
1914,167.9814970999053,6.02379795999238,3.106505350633101,167.9814970999053,59.82829272930439,3.5450746022737945,1.7686765267298772,59.82829272930439
1915,238.8505068692294,7.699016310951927,3.9118697282039756,238.8505068692294,61.36041799692007,3.5125147012563853,1.7563053828019362,61.36041799692007
1916,172.63919298576587,5.475119966449159,2.865265210469564,172.63919298576587,51.976654052734375,3.4149184520427998,1.7048952982975887,51.976654052734375
1917,189.82879638671875,6.252497297344786,3.2469085346568716,189.82879638671875,55.60091505784255,3.454005608191857,1.7281189808478723,55.60091505784255
